Freq_THz vdos_x vdos_y vdos_z vdos_av
   10000     10000  
  13.000000000000000    0.570906293771704    0.618481515751547    0.013326040837748    0.410524543796981 
  13.199999999999999    0.289890122495777    0.565093231158629    0.012769951443163    0.296791216296870 
  13.400000000000000    0.291373800422756    0.228762281224545    0.007615514054959    0.179860645835770 
  13.600000000000000    0.277581063796921    0.153423008557906    0.008088159686871    0.149399741809937 
  13.799999999999999    0.090740303506207    0.104643310711860    0.004469948807040    0.068178025796818 
  14.000000000000000    0.044622435723298    0.066990469330234    0.002017871309671    0.038817433897496 
  14.200000000000001    0.011573332627891    0.016561314814515    0.001017564817161    0.009944350313714 
  14.399999999999999    0.009161821419180    0.010016051215580    0.000886577792286    0.006832547672640 
  14.600000000000000    0.004699714501906    0.009271380540636    0.000775682629452    0.005029761508474 
  14.800000000000001    0.003306527127270    0.004176019156919    0.000539876490318    0.002728821058384 
  15.000000000000000    0.002739932072501    0.004402737359990    0.000431127708282    0.002580509078696 
  15.199999999999999    0.003191101233878    0.003945117633832    0.000434093235814    0.002576693681323 
  15.400000000000000    0.001893448645321    0.002600839325780    0.000402003986875    0.001664191821471 
  15.600000000000000    0.002277556673592    0.001777747466583    0.000352592862381    0.001495227351803 
  15.800000000000001    0.001999392555316    0.002150954071102    0.000226355641558    0.001489493996132 
  16.000000000000000    0.001456880607539    0.001401900989326    0.000190396757684    0.001036455259542 
  16.199999999999999    0.000875652482841    0.001396924329346    0.000215333130474    0.000845794924016 
  16.400000000000002    0.001061147025761    0.001281131850468    0.000190585019165    0.000860905779145 
  16.600000000000001    0.000650391836429    0.001031555547376    0.000157507044358    0.000625374387184 
  16.799999999999997    0.000601045140260    0.000716444941451    0.000139582533391    0.000494486294585 
  17.000000000000000    0.000428150454538    0.000778164365471    0.000120683579030    0.000451188575023 
  17.199999999999999    0.000452707189072    0.000496468669421    0.000137349460631    0.000367800814028 
  17.399999999999999    0.000493541912329    0.000476162015406    0.000152566034663    0.000379463143249 
  17.600000000000001    0.000250509725767    0.000503447683476    0.000116406717451    0.000295083658150 
  17.800000000000001    0.000443051272989    0.000631597184456    0.000129342635354    0.000408517086983 
  18.000000000000000    0.000284340938784    0.000483772097354    0.000102661520869    0.000295409945852 
  18.199999999999999    0.000385357798417    0.000418349655736    0.000121842609004    0.000313178354693 
  18.399999999999999    0.000506222859310    0.000434815315420    0.000112429235367    0.000356798248259 
  18.599999999999998    0.000368687809623    0.000476028764427    0.000120332260748    0.000326912673005 
  18.800000000000001    0.000253611511615    0.000463091523528    0.000091381978572    0.000274306274683 
  19.000000000000000    0.000332128265284    0.000432905188325    0.000100757339173    0.000293477526566 
  19.199999999999999    0.000401038367857    0.000469961749219    0.000085363548548    0.000324694733438 
  19.399999999999999    0.000417822656978    0.000357791490704    0.000098127728040    0.000295805424403 
  19.599999999999998    0.000355528963957    0.000393228770964    0.000097198069408    0.000286613976384 
  19.800000000000001    0.000475448391711    0.000676338744911    0.000100151010352    0.000425639781603 
  20.000000000000000    0.000460052895740    0.000508073713772    0.000084864774722    0.000357645814203 
  20.199999999999999    0.000413278750692    0.000562049191753    0.000100658532999    0.000365394883670 
  20.400000000000002    0.000411180962173    0.000488132320357    0.000094139617551    0.000337168156306 
  20.600000000000001    0.000551244480743    0.000485210730974    0.000119502302125    0.000391639767236 
  20.799999999999997    0.000465007188997    0.000667246398861    0.000076510491401    0.000411478595102 
  21.000000000000000    0.000383517202373    0.000587881218311    0.000090028265204    0.000360839174319 
  21.199999999999999    0.000396332596368    0.000296851237375    0.000065359113103    0.000257157145729 
  21.399999999999999    0.000298937879126    0.000388911869729    0.000085874876395    0.000262371588914 
  21.600000000000001    0.000304231083578    0.000266651769181    0.000070579049273    0.000217221028566 
  21.800000000000001    0.000220653424342    0.000289498509475    0.000079741343299    0.000199685440898 
  22.000000000000000    0.000296989792279    0.000214040950051    0.000070914996959    0.000196761077960 
  22.199999999999999    0.000304075171130    0.000421257480733    0.000081876011121    0.000273980418589 
  22.399999999999999    0.000364818022783    0.000377581892396    0.000091906350405    0.000282695229242 
  22.599999999999998    0.000262758710788    0.000444273914697    0.000093627419702    0.000271637198405 
  22.800000000000001    0.000265220505352    0.000337808867780    0.000070284033206    0.000228414731558 
  23.000000000000000    0.000250218272639    0.000393959336830    0.000066329708266    0.000241412798589 
  23.199999999999999    0.000188681274561    0.000207176893672    0.000057008155320    0.000153306827878 
  23.399999999999999    0.000126868463256    0.000153962285140    0.000072781131045    0.000119050331578 
  23.599999999999998    0.000125413545204    0.000136249491568    0.000064290861094    0.000109767493305 
  23.800000000000001    0.000120929785462    0.000149971613018    0.000050943425919    0.000108742105515 
  24.000000000000000    0.000196331191857    0.000188671142246    0.000083982096584    0.000158077354032 
  24.199999999999999    0.000138580434131    0.000230869041015    0.000083038685054    0.000152747847797 
  24.400000000000002    0.000116046119921    0.000234856706077    0.000059691498599    0.000139087379596 
  24.600000000000001    0.000132139020564    0.000205125269886    0.000068967759058    0.000137241937820 
  24.799999999999997    0.000143419577739    0.000111658821095    0.000072362431610    0.000109958060607 
  25.000000000000000    0.000076389373136    0.000117078083601    0.000065728117718    0.000087018740131 
  25.199999999999999    0.000067911554276    0.000121893381325    0.000058186111400    0.000083414420100 
  25.399999999999999    0.000082648060948    0.000140250753633    0.000048333938385    0.000091602585552 
  25.600000000000001    0.000070092795431    0.000129898609806    0.000071695732484    0.000091192144218 
  25.800000000000001    0.000064875884967    0.000109016354556    0.000074913091183    0.000083255441893 
  26.000000000000000    0.000149280014199    0.000224626195451    0.000085425944084    0.000154978996643 
  26.199999999999999    0.000147918939567    0.000222038546873    0.000083474249417    0.000153008375494 
  26.399999999999999    0.000148038203282    0.000135805128755    0.000075728187566    0.000120902903545 
  26.599999999999998    0.000105419358218    0.000167115668189    0.000057013374074    0.000111315971133 
  26.800000000000001    0.000079603017150    0.000136926682229    0.000065278390263    0.000094798465045 
  27.000000000000000    0.000085368690655    0.000106647632369    0.000058846678670    0.000084287142248 
  27.199999999999999    0.000056422033752    0.000068761941008    0.000045102968731    0.000057082347849 
  27.399999999999999    0.000049635862617    0.000063339080983    0.000045902644055    0.000053170401621 
  27.599999999999998    0.000037670279446    0.000054746619932    0.000036661902597    0.000043230006012 
  27.799999999999997    0.000026189676212    0.000050983369296    0.000035141052376    0.000037563896168 
  28.000000000000000    0.000032061169432    0.000050971238984    0.000033838005272    0.000039135207820 
  28.199999999999999    0.000031154138774    0.000046031716049    0.000031164247717    0.000036279705762 
  28.400000000000002    0.000025016237912    0.000047313561526    0.000031497366940    0.000034747847565 
  28.600000000000001    0.000025983036612    0.000040584770142    0.000029682178194    0.000032183113250 
  28.799999999999997    0.000026025109339    0.000044528784255    0.000030632612954    0.000033856593081 
  29.000000000000000    0.000023356781332    0.000041111000772    0.000030628304427    0.000031774764096 
  29.199999999999999    0.000025075669427    0.000040711465592    0.000029443891587    0.000031843884035 
  29.399999999999999    0.000024250546658    0.000037785668384    0.000028401104454    0.000030226494185 
  29.600000000000001    0.000023565505672    0.000040257228120    0.000028787499121    0.000030967935859 
  29.800000000000001    0.000020785450915    0.000036775161347    0.000029161002841    0.000028945906709 
  30.000000000000000    0.000022791395582    0.000036403809229    0.000028310260019    0.000029227730070 
  30.199999999999999    0.000020012445344    0.000035285819930    0.000027681930819    0.000027702431648 
  30.399999999999999    0.000021307589300    0.000035104200596    0.000026432736542    0.000027682528487 
  30.599999999999998    0.000021151869142    0.000034498092953    0.000026818902021    0.000027543526034 
  30.800000000000001    0.000020023760693    0.000033464498330    0.000025423959797    0.000026363368162 
  31.000000000000000    0.000019349842162    0.000034024049813    0.000026280069558    0.000026599178048 
  31.199999999999999    0.000018708248674    0.000031983452941    0.000024977867432    0.000025266482926 
  31.399999999999995    0.000018582111112    0.000032171107198    0.000025563569175    0.000025474048697 
  31.600000000000001    0.000018100324919    0.000031134674391    0.000024282402976    0.000024547880849 
  31.800000000000001    0.000017571606179    0.000029657616423    0.000025304353403    0.000024184235272 
  32.000000000000000    0.000019036835351    0.000030601283570    0.000024347138617    0.000024701936373 
  32.199999999999996    0.000018354885659    0.000029904242687    0.000023692791417    0.000024023541207 
  32.399999999999999    0.000017362442373    0.000029713540350    0.000023418059410    0.000023534664058 
  32.599999999999994    0.000018383838658    0.000028779601663    0.000023580782883    0.000023610623739 
  32.800000000000004    0.000016527803329    0.000027978717244    0.000023101278166    0.000022554260169 
  33.000000000000000    0.000016509434291    0.000027113509097    0.000022826348641    0.000022162989903 
  33.200000000000003    0.000016002400989    0.000028317202536    0.000021989321728    0.000022140347948 
  33.399999999999999    0.000017004550317    0.000026639703500    0.000022511588165    0.000022067761483 
  33.599999999999994    0.000016486150086    0.000026855436164    0.000021731841087    0.000021719272654 
  33.799999999999997    0.000015896013288    0.000025002866114    0.000021687042378    0.000020867360007 
  34.000000000000000    0.000015065069748    0.000026711529116    0.000021313294639    0.000021055743570 
  34.200000000000003    0.000014566801464    0.000025776308261    0.000021033267707    0.000020476218181 
  34.399999999999999    0.000014178099387    0.000025941296597    0.000020605774697    0.000020265854824 
  34.600000000000001    0.000015148742950    0.000025221112503    0.000020205508670    0.000020219744547 
  34.799999999999997    0.000013883281408    0.000023774460777    0.000020614131998    0.000019422610994 
  35.000000000000000    0.000014590399446    0.000023088331930    0.000019529938061    0.000019082158160 
  35.200000000000003    0.000013735782395    0.000022685857513    0.000020255351036    0.000018884109213 
  35.399999999999999    0.000014035566619    0.000024093442081    0.000019703009663    0.000019295172455 
  35.600000000000001    0.000013169726464    0.000023151556865    0.000019391238221    0.000018578798646 
  35.799999999999997    0.000013145725784    0.000021825574753    0.000018885916880    0.000017953938254 
  36.000000000000000    0.000012963010623    0.000022338773658    0.000018851310127    0.000018057779643 
  36.200000000000003    0.000013043923398    0.000021410239475    0.000018263568494    0.000017579164748 
  36.399999999999999    0.000013161530248    0.000021370554617    0.000018515146569    0.000017685086972 
  36.600000000000001    0.000012169641432    0.000021280825523    0.000018102045594    0.000017187297588 
  36.799999999999997    0.000012712342677    0.000020474578435    0.000018117567764    0.000017098430520 
  37.000000000000000    0.000011700917110    0.000020576082559    0.000017414184261    0.000016567841882 
  37.199999999999996    0.000012029402619    0.000020097361799    0.000017576658089    0.000016565777216 
  37.399999999999999    0.000011967913863    0.000019991346060    0.000017107718265    0.000016359789218 
  37.600000000000001    0.000011886495310    0.000020060888845    0.000017192777898    0.000016383123052 
  37.799999999999997    0.000011862485249    0.000019922886135    0.000016898646667    0.000016234232456 
  38.000000000000000    0.000011182305509    0.000019008082660    0.000016724886597    0.000015633814776 
  38.199999999999996    0.000011440632463    0.000018536144609    0.000016592966842    0.000015516996374 
  38.399999999999999    0.000010989771526    0.000018475095900    0.000016405149839    0.000015283737285 
  38.600000000000001    0.000010777649852    0.000018320379004    0.000016256155238    0.000015111392425 
  38.799999999999997    0.000010806480340    0.000018116266254    0.000016044188964    0.000014983683902 
  39.000000000000000    0.000010658296407    0.000017973775223    0.000015881068893    0.000014832725043 
  39.199999999999996    0.000010675286148    0.000018219300727    0.000015528229680    0.000014811158091 
  39.399999999999999    0.000010595044639    0.000017460275745    0.000015577888961    0.000014538391512 
  39.600000000000001    0.000010254228338    0.000017484588352    0.000015412576947    0.000014378927091 
  39.800000000000004    0.000010079666713    0.000017036883409    0.000015300517277    0.000014130136121 
  40.000000000000000    0.000009968608474    0.000016757280069    0.000014936384874    0.000013880819069 
  40.199999999999996    0.000009712257390    0.000016496543153    0.000014842802044    0.000013674558103 
  40.399999999999999    0.000009653136681    0.000016397037473    0.000014707998111    0.000013577540011 
  40.599999999999994    0.000009724285108    0.000016458607530    0.000014578511698    0.000013581786115 
  40.800000000000004    0.000009786538887    0.000016258496429    0.000014412935591    0.000013481481696 
  41.000000000000000    0.000009648613680    0.000016088085459    0.000014306433671    0.000013342333302 
  41.200000000000003    0.000009369241759    0.000015625524581    0.000014156234782    0.000013040839206 
  41.399999999999999    0.000009239406894    0.000015564910287    0.000014037578290    0.000012938380766 
  41.599999999999994    0.000008964277544    0.000015189158147    0.000013861083726    0.000012659875725 
  41.799999999999997    0.000008935965501    0.000015160734625    0.000013721832949    0.000012596355930 
  42.000000000000000    0.000008900898379    0.000014950505030    0.000013569658541    0.000012463855323 
  42.200000000000003    0.000008899418455    0.000014996399237    0.000013433355115    0.000012435945126 
  42.399999999999999    0.000008904730166    0.000014864303429    0.000013298860369    0.000012349626410 
  42.600000000000001    0.000008771271440    0.000014617529715    0.000013168182651    0.000012178034863 
  42.799999999999997    0.000008658680899    0.000014535164241    0.000013071095469    0.000012080765653 
  42.999999999999993    0.000008475458356    0.000014196544179    0.000012946081052    0.000011862492530 
  43.200000000000003    0.000008248669079    0.000013860756684    0.000012831305919    0.000011633685367 
  43.399999999999999    0.000008131789943    0.000013699233191    0.000012700592042    0.000011497049305 
  43.600000000000001    0.000008052465281    0.000013630902833    0.000012581485170    0.000011408898389 
  43.799999999999997    0.000008143915081    0.000013671569816    0.000012458612309    0.000011414919880 
  44.000000000000000    0.000008121565072    0.000013583186412    0.000012346011773    0.000011341223644 
  44.200000000000003    0.000008054228649    0.000013349344242    0.000012211544934    0.000011195277728 
  44.399999999999999    0.000007852331462    0.000013179546548    0.000012079555352    0.000011026594262 
  44.600000000000001    0.000007712934296    0.000012895126144    0.000012006517281    0.000010858302378 
  44.799999999999997    0.000007564303914    0.000012646986214    0.000011895127364    0.000010687216604 
  45.000000000000000    0.000007439997630    0.000012599583011    0.000011790418033    0.000010595600665 
  45.199999999999996    0.000007446330060    0.000012503085823    0.000011692376162    0.000010533440434 
  45.399999999999999    0.000007455611689    0.000012549054154    0.000011548566764    0.000010506820999 
  45.600000000000001    0.000007434762137    0.000012429923155    0.000011447297488    0.000010426638713 
  45.799999999999997    0.000007430480395    0.000012356584957    0.000011323302149    0.000010360629633 
  46.000000000000000    0.000007263226042    0.000012148636604    0.000011243559480    0.000010207106918 
  46.199999999999996    0.000007207023924    0.000011998921439    0.000011153436187    0.000010107954620 
  46.399999999999999    0.000007013860371    0.000011762978040    0.000011072356106    0.000009935594199 
  46.600000000000001    0.000006950890085    0.000011725310655    0.000010967835246    0.000009868163521 
  46.799999999999997    0.000006899288425    0.000011598722157    0.000010864720410    0.000009774413322 
  47.000000000000000    0.000006897266462    0.000011628003734    0.000010770052148    0.000009753798822 
  47.199999999999996    0.000006935356637    0.000011574566522    0.000010690203323    0.000009722987474 
  47.399999999999999    0.000006861506189    0.000011508776298    0.000010578386958    0.000009639876360 
  47.600000000000001    0.000006777001505    0.000011328712413    0.000010493930111    0.000009522485728 
  47.800000000000004    0.000006632951984    0.000011100996075    0.000010378828053    0.000009358806465 
  48.000000000000000    0.000006486756330    0.000010933490189    0.000010319033574    0.000009232664247 
  48.199999999999996    0.000006411360964    0.000010817965767    0.000010223647275    0.000009137114966 
  48.399999999999999    0.000006372395461    0.000010756727336    0.000010155793712    0.000009081322893 
  48.599999999999994    0.000006359356086    0.000010684152226    0.000010058686735    0.000009021134529 
  48.800000000000004    0.000006356657214    0.000010642879708    0.000009979469401    0.000008980897131 
  49.000000000000000    0.000006304089374    0.000010530391904    0.000009875577830    0.000008891428346 
  49.200000000000003    0.000006206411073    0.000010400309889    0.000009795729115    0.000008788245686 
  49.399999999999999    0.000006128483461    0.000010228018176    0.000009706386924    0.000008674209829 
  49.599999999999994    0.000005996809987    0.000010054142886    0.000009645789689    0.000008550538550 
  49.799999999999997    0.000005927535769    0.000009959415556    0.000009566073203    0.000008469190436 
  50.000000000000000    0.000005906245652    0.000009877025262    0.000009496758868    0.000008411639025 
  50.200000000000003    0.000005867963146    0.000009842001804    0.000009404066477    0.000008357229801 
  50.399999999999999    0.000005885026168    0.000009823936840    0.000009331048511    0.000008333641101 
  50.600000000000001    0.000005865967144    0.000009782641080    0.000009247058944    0.000008286341920 
  50.799999999999997    0.000005806589188    0.000009678989051    0.000009174448416    0.000008207525425 
  50.999999999999993    0.000005725148891    0.000009555262012    0.000009090796670    0.000008110824702 
  51.200000000000003    0.000005642366920    0.000009451758091    0.000009034753393    0.000008029384743 
  51.399999999999999    0.000005575107419    0.000009359595247    0.000008961952208    0.000007951794198 
  51.600000000000001    0.000005544770890    0.000009320997640    0.000008898189728    0.000007908016807 
  51.799999999999997    0.000005524810856    0.000009313157586    0.000008829746932    0.000007876859874 
  52.000000000000000    0.000005542130994    0.000009275439835    0.000008750438870    0.000007844597722 
  52.200000000000003    0.000005490673572    0.000009209187969    0.000008682398083    0.000007782789366 
  52.399999999999999    0.000005456259493    0.000009129990306    0.000008609559593    0.000007720775104 
  52.600000000000001    0.000005376429029    0.000009029676057    0.000008544843780    0.000007638683643 
  52.799999999999997    0.000005288457889    0.000008913374942    0.000008479241000    0.000007548049600 
  53.000000000000000    0.000005225326579    0.000008804887793    0.000008422876659    0.000007471447476 
  53.199999999999996    0.000005173009739    0.000008730691086    0.000008356317094    0.000007407082206 
  53.399999999999999    0.000005153964418    0.000008685493079    0.000008298153038    0.000007366631222 
  53.600000000000001    0.000005130163211    0.000008624914281    0.000008230515600    0.000007316270668 
  53.799999999999997    0.000005094281017    0.000008544954433    0.000008159416964    0.000007254048320 
  54.000000000000000    0.000005042914712    0.000008445823443    0.000008096098582    0.000007182447593 
  54.199999999999996    0.000004978835410    0.000008338046327    0.000008035917296    0.000007104558831 
  54.399999999999999    0.000004910204032    0.000008221011693    0.000007976838812    0.000007022290593 
  54.600000000000001    0.000004853995372    0.000008135425294    0.000007922304523    0.000006956497955 
  54.799999999999997    0.000004812637305    0.000008072770325    0.000007865314462    0.000006902851753 
  55.000000000000000    0.000004792570138    0.000008018810703    0.000007808211372    0.000006859374400 
  55.199999999999996    0.000004777141095    0.000007971193238    0.000007746654435    0.000006818239570 
  55.399999999999999    0.000004753941366    0.000007915822178    0.000007688101476    0.000006772755680 
  55.599999999999994    0.000004715426962    0.000007855560868    0.000007628426952    0.000006720045699 
  55.800000000000004    0.000004674452024    0.000007785794211    0.000007573260972    0.000006664658958 
  56.000000000000000    0.000004629333608    0.000007721480740    0.000007518847149    0.000006609984875 
  56.199999999999996    0.000004589987992    0.000007671888770    0.000007467097093    0.000006563179023 
  56.399999999999999    0.000004566860915    0.000007636812448    0.000007416351817    0.000006527182396 
  56.599999999999994    0.000004547627876    0.000007605817500    0.000007364266435    0.000006493484999 
  56.800000000000004    0.000004529245358    0.000007579482275    0.000007312156058    0.000006461672081 
  57.000000000000000    0.000004503763521    0.000007539507390    0.000007258229486    0.000006422182836 
  57.200000000000003    0.000004467141689    0.000007483659887    0.000007204911404    0.000006373648609 
  57.399999999999999    0.000004429092041    0.000007423168034    0.000007152824919    0.000006323422187 
  57.599999999999994    0.000004384005250    0.000007362863094    0.000007101413101    0.000006271090639 
  57.799999999999997    0.000004350700745    0.000007318892558    0.000007053637786    0.000006229526330 
  58.000000000000000    0.000004317257199    0.000007266264198    0.000007006475367    0.000006185128333 
  58.200000000000003    0.000004287565247    0.000007217892174    0.000006958973122    0.000006143358666 
  58.399999999999999    0.000004258055082    0.000007158667978    0.000006911195598    0.000006097826887 
  58.600000000000001    0.000004216005217    0.000007087986259    0.000006862130815    0.000006043695209 
  58.799999999999997    0.000004174311222    0.000007011442005    0.000006813389337    0.000005987768075 
  58.999999999999993    0.000004131210801    0.000006935759155    0.000006763799793    0.000005931392340 
  59.200000000000003    0.000004091197037    0.000006871009775    0.000006716360812    0.000005880508169 
  59.399999999999999    0.000004061956705    0.000006812341983    0.000006670466755    0.000005835856438 
  59.600000000000001    0.000004034526133    0.000006757096441    0.000006626002179    0.000005793449095 
  59.799999999999997    0.000004009728745    0.000006704614271    0.000006582247939    0.000005753110185 
  60.000000000000000    0.000003979327268    0.000006646739089    0.000006539020626    0.000005709183491 
  60.199999999999996    0.000003944759107    0.000006581862360    0.000006495069485    0.000005661205509 
  60.399999999999999    0.000003910372030    0.000006520583161    0.000006450475233    0.000005614323612 
  60.600000000000001    0.000003877916380    0.000006467584425    0.000006405453063    0.000005570811171 
  60.799999999999997    0.000003857180848    0.000006429762699    0.000006361035737    0.000005536685337 
  61.000000000000000    0.000003842484155    0.000006401612676    0.000006318543198    0.000005508544920 
  61.199999999999996    0.000003831314220    0.000006380389583    0.000006277491081    0.000005484440541 
  61.399999999999999    0.000003816093833    0.000006357110920    0.000006237610864    0.000005458628118 
  61.600000000000001    0.000003792265974    0.000006319668767    0.000006198689221    0.000005425327873 
  61.799999999999997    0.000003759783053    0.000006274128290    0.000006159930375    0.000005386359655 
  62.000000000000000    0.000003726724576    0.000006225981531    0.000006120299624    0.000005346022753 
  62.199999999999996    0.000003697716944    0.000006189852134    0.000006079215056    0.000005310734508 
  62.399999999999999    0.000003677734371    0.000006164685816    0.000006037906775    0.000005282206574 
  62.600000000000001    0.000003665905337    0.000006145810179    0.000005998233815    0.000005259124414 
  62.799999999999990    0.000003654186034    0.000006125652522    0.000005958828083    0.000005235722734 
  63.000000000000000    0.000003634864192    0.000006092878191    0.000005921805055    0.000005206157627 
  63.200000000000003    0.000003604225202    0.000006044944547    0.000005885708004    0.000005167833780 
  63.399999999999999    0.000003562143979    0.000005982408471    0.000005850023347    0.000005120737749 
  63.600000000000001    0.000003519502405    0.000005919063315    0.000005813221884    0.000005072819324 
  63.799999999999997    0.000003483183818    0.000005862081299    0.000005775524280    0.000005028949130 
  64.000000000000000    0.000003459578706    0.000005819477480    0.000005737040238    0.000004994085886 
  64.199999999999989    0.000003446414366    0.000005787413787    0.000005698376521    0.000004966330770 
  64.399999999999991    0.000003435705913    0.000005758186229    0.000005661377517    0.000004940911644 
  64.600000000000009    0.000003418985741    0.000005717831671    0.000005625736173    0.000004910055816 
  64.799999999999997    0.000003389605478    0.000005662852273    0.000005592271501    0.000004870566927 
  65.000000000000000    0.000003349405633    0.000005596368938    0.000005559220284    0.000004823583884 
  65.199999999999989    0.000003309493553    0.000005531682426    0.000005526070835    0.000004777285810 
  65.399999999999991    0.000003277576783    0.000005480204452    0.000005491596259    0.000004737823235 
  65.600000000000009    0.000003261601548    0.000005449039600    0.000005456633408    0.000004710598822 
  65.799999999999997    0.000003258121154    0.000005433766790    0.000005420352071    0.000004692659861 
  66.000000000000000    0.000003258619634    0.000005422764586    0.000005385831883    0.000004678097162 
