correlation_time_ps vdos_x vdos_y vdos_z vdos_av
   10000     10000  
   0.033000000000000   -0.125578233864934   -0.163366004284257    0.677887677712875    0.118701277954570 
   0.033500000000000   -0.140322815226732   -0.178711671815944    0.670921363615107    0.106243658665309 
   0.034000000000000   -0.154389575562017   -0.193362966074362    0.663997011905472    0.094266118650990 
   0.034500000000000   -0.167763046058920   -0.207303754348464    0.657118698537349    0.082780705327341 
   0.035000000000000   -0.180428924932393   -0.220519086276070    0.650290409847943    0.071798638352778 
   0.035500000000000   -0.192374094968454   -0.232995213184123    0.643516039614976    0.061330296156092 
   0.036000000000000   -0.203586640481501   -0.244719605085484    0.636799385810655    0.051385203348204 
   0.036500000000000   -0.214055861083991   -0.255680965644267    0.630144147607611    0.041972020000582 
   0.037000000000000   -0.223772284381902   -0.265869245244540    0.623553922995934    0.033098532122112 
   0.037500000000000   -0.232727675991339   -0.275275651804909    0.617032205833544    0.024771643636944 
   0.038000000000000   -0.240915047758275   -0.283892660572547    0.610582383686132    0.016997369580284 
   0.038500000000000   -0.248328664466638   -0.291714020462559    0.604207734928994    0.009780830730030 
   0.039000000000000   -0.254964047521179   -0.298734759227388    0.597911427022538    0.003126250057699 
   0.039500000000000   -0.260817977225747   -0.304951186270123    0.591696514163655   -0.002963049749445 
   0.040000000000000   -0.265888492954097   -0.310360893788374    0.585565935247892   -0.008484647378020 
   0.040500000000000   -0.270174891102804   -0.314962755491589    0.579522512385683   -0.013437022222952 
   0.041000000000000   -0.273677721559671   -0.318756923532676    0.573568948437698   -0.017819552925626 
   0.041500000000000   -0.276398781388763   -0.321744823689672    0.567707826264232   -0.021632513812529 
   0.042000000000000   -0.278341107446338   -0.323929148346670    0.561941606798737   -0.024877070607663 
   0.042500000000000   -0.279508966247772   -0.325313847393684    0.556272627832670   -0.027555274268315 
   0.043000000000000   -0.279907842654868   -0.325904117216429    0.550703102860799   -0.029670053757090 
   0.043500000000000   -0.279544425905542   -0.325706387393178    0.545235120035349   -0.031225207091633 
   0.044000000000000   -0.278426594271426   -0.324728306260247    0.539870641377443   -0.032225391458248 
   0.044500000000000   -0.276563397715038   -0.322978724068291    0.534611501735306   -0.032676111910039 
   0.045000000000000   -0.273965038996753   -0.320467674848398    0.529459408371608   -0.032583708895305 
   0.045500000000000   -0.270642852285679   -0.317206355570609    0.524415940527233   -0.031955344025103 
   0.046000000000000   -0.266609281034533   -0.313207104754600    0.519482548752074   -0.030798985476805 
   0.046500000000000   -0.261877853060147   -0.308483378363466    0.514660555184808   -0.029123391218700 
   0.047000000000000   -0.256463155145261   -0.303049723873069    0.509951152982560   -0.026938091735113 
   0.047500000000000   -0.250380805143941   -0.296921754092570    0.505355406793629   -0.024253371463636 
   0.048000000000000   -0.243647422802914   -0.290116117980743    0.500874252558294   -0.021080249004001 
   0.048500000000000   -0.236280599204946   -0.282650470414006    0.496508498012662   -0.017430456273830 
   0.049000000000000   -0.228298864616979   -0.274543440459854    0.492258823233963   -0.013316416599051 
   0.049500000000000   -0.219721654977212   -0.265814598285517    0.488125781234859   -0.008751221861365 
   0.050000000000000   -0.210569277108830   -0.256484420385704    0.484109798704412   -0.003748608597530 
   0.050500000000000   -0.200862872391984   -0.246574253982010    0.480211176772950    0.001677066721835 
   0.051000000000000   -0.190624379474810   -0.236106279456149    0.476430091910013    0.007510853442564 
   0.051500000000000   -0.179876495961437   -0.225103472173379    0.472766597342253    0.013737233202726 
   0.052000000000000   -0.168642638519832   -0.213589563024884    0.469220624354508    0.020340147347169 
   0.052500000000000   -0.156946902100774   -0.201588997346830    0.465791983201332    0.027303025065503 
   0.053000000000000   -0.144814018790912   -0.189126893780357    0.462480365284844    0.034608812082175 
   0.053500000000000   -0.132269314858297   -0.176229001084774    0.459285344369933    0.042240000347936 
   0.054000000000000   -0.119338667519630   -0.162921654811595    0.456206378321750    0.050178658041517 
   0.054500000000000   -0.106048460773878   -0.149231733110920    0.453242811442417    0.058406460376221 
   0.055000000000000   -0.092425540599354   -0.135186611343352    0.450393875980921    0.066904720760048 
   0.055500000000000   -0.078497169592539   -0.120814116221830    0.447658694647504    0.075654422627517 
   0.056000000000000   -0.064290980904468   -0.106142479593124    0.445036282444556    0.084636251417724 
   0.056500000000000   -0.049834931876789   -0.091200291296890    0.442525549582329    0.093830627309399 
   0.057000000000000   -0.035157257048687   -0.076016452058798    0.440125303491060    0.103217737875688 
   0.057500000000000   -0.020286421254293   -0.060620125213504    0.437834251525682    0.112777571316042 
   0.058000000000000   -0.005251071912865   -0.045040688857923    0.435651003869716    0.122489949891331 
   0.058500000000000    0.009920008322226   -0.029307687339014    0.433574075885846    0.132334563277065 
   0.059000000000000    0.025197949134873   -0.013450782982265    0.431601891184746    0.142291002143481 
   0.059500000000000    0.040553840493117    0.002500292777537    0.429732784828692    0.152338792107750 
   0.060000000000000    0.055958780026312    0.018515787846075    0.427965006113732    0.162457427213609 
   0.060500000000000    0.071383920685954    0.034565977881021    0.426296721506326    0.172626403546788 
   0.061000000000000    0.086800517776256    0.050621214970294    0.424726018145393    0.182825252899263 
   0.061500000000000    0.102179976145948    0.066651975833527    0.423250907381829    0.193033576343975 
   0.062000000000000    0.117493896473009    0.082628908981649    0.421869327364628    0.203231076843038 
   0.062500000000000    0.132714121785129    0.098522882902055    0.420579147243741    0.213397592794532 
   0.063000000000000    0.147812782666986    0.114305032697576    0.419378169813148    0.223513130110149 
   0.063500000000000    0.162762342568672    0.129946806405471    0.418264136055352    0.233557894829956 
   0.064000000000000    0.177535642151511    0.145420011303221    0.417234727558483    0.243512324716568 
   0.064500000000000    0.192105942736503    0.160696858615597    0.416287570980618    0.253357120660875 
   0.065000000000000    0.206446969357803    0.175750007921571    0.415420241397390    0.263073277493513 
   0.065500000000000    0.220532952437224    0.190552610811895    0.414630265831066    0.272642114124513 
   0.066000000000000    0.234338669116667    0.205078353743626    0.413915127139024    0.282045303412474 
   0.066500000000000    0.247839482749815    0.219301499177076    0.413272267636789    0.291264900737227 
   0.067000000000000    0.261011382535116    0.233196926708408    0.412699092814943    0.300283372650429 
   0.067500000000000    0.273831020472141    0.246740172143039    0.412192975107901    0.309083623925947 
   0.068000000000000    0.286275748337298    0.259907466141667    0.411751257454103    0.317649024408869 
   0.068500000000000    0.298323653054521    0.272675771223183    0.411371257350906    0.325963434917955 
   0.069000000000000    0.309953590569837    0.285022817479094    0.411050270073142    0.334011231931559 
   0.069500000000000    0.321145218417244    0.296927137300460    0.410785572779001    0.341777331773057 
   0.070000000000000    0.331879026984898    0.308368097829045    0.410574427861685    0.349247213347776 
   0.070500000000000    0.342136368973726    0.319325933216514    0.410414086801936    0.356406940344973 
   0.071000000000000    0.351899487857463    0.329781773959027    0.410301793561314    0.363243181976011 
   0.071500000000000    0.361151544600549    0.339717675905304    0.410234788470012    0.369743233153865 
   0.072000000000000    0.369876642092080    0.349116646981182    0.410210311151518    0.375895032810956 
   0.072500000000000    0.378059849065826    0.357962672253132    0.410225604439111    0.381687181804553 
   0.073000000000000    0.385687221416132    0.366240737663453    0.410277917566355    0.387108959240650 
   0.073500000000000    0.392745822275626    0.373936851305470    0.410364509727135    0.392150337669020 
   0.074000000000000    0.399223740069629    0.381038063759629    0.410482652821685    0.396801997000363 
   0.074500000000000    0.405110104903047    0.387532486473425    0.410629635073409    0.401055337471637 
   0.075000000000000    0.410395103212164    0.393409307526595    0.410802763900081    0.404902490901340 
   0.075500000000000    0.415069990344569    0.398658806646622    0.410999369091956    0.408336331070860 
   0.076000000000000    0.419127101484365    0.403272367460107    0.411216805549886    0.411350482472093 
   0.076500000000000    0.422559860796267    0.407242488261349    0.411452456135521    0.413939327977762 
   0.077000000000000    0.425362788341224    0.410562790963259    0.411703734632391    0.416098015166921 
   0.077500000000000    0.427531505508432    0.413228027813189    0.411968088248038    0.417822461245560 
   0.078000000000000    0.429062738085197    0.415234086226468    0.412242999924260    0.419109356457535 
   0.078500000000000    0.429954318010767    0.416577991896580    0.412525990990340    0.419956166574842 
   0.079000000000000    0.430205182569602    0.417257909615854    0.412814623517851    0.420361133640057 
   0.079500000000000    0.429815372445302    0.417273142750154    0.413106502553779    0.420323275826256 
   0.080000000000000    0.428786027054933    0.416624129614607    0.413399277943553    0.419842385189882 
   0.080500000000000    0.427119378579543    0.415312439568973    0.413690646566114    0.418919025006986 
   0.081000000000000    0.424818744320840    0.413340765766751    0.413978354294185    0.417554525329132 
   0.081500000000000    0.421888516189553    0.410712916493777    0.414260197334602    0.415750976872149 
   0.082000000000000    0.418334149651177    0.407433805278200    0.414534024243747    0.413511224524373 
   0.082500000000000    0.414162149855053    0.403509437410715    0.414797737307704    0.410838858479469 
   0.083000000000000    0.409380056814013    0.398946896611116    0.415049293923639    0.407738205086387 
   0.083500000000000    0.403996428115678    0.393754328972848    0.415286707874716    0.404214315901866 
   0.084000000000000    0.398020820335212    0.387940924733487    0.415508050530115    0.400272955545640 
   0.084500000000000    0.391463768649435    0.381516898927348    0.415711451854987    0.395920588496464 
   0.085000000000000    0.384336764945675    0.374493470283954    0.415895101203059    0.391164364712108 
   0.085500000000000    0.376652234145374    0.366882838191126    0.416057248547526    0.386012104125057 
   0.086000000000000    0.368423509213986    0.358698158183426    0.416196204513240    0.380472279807968 
   0.086500000000000    0.359664804368852    0.349953515595626    0.416310341503711    0.374554000252047 
   0.087000000000000    0.350391187496505    0.340663898576550    0.416398093981343    0.368266990886843 
   0.087500000000000    0.340618550865943    0.330845168656816    0.416457958709620    0.361621574182826 
   0.088000000000000    0.330363580034789    0.320514030213854    0.416488495299097    0.354628648854667 
   0.088500000000000    0.319643721576862    0.309687998680392    0.416488325852280    0.347299667948825 
   0.089000000000000    0.308477149642595    0.298385367302961    0.416456135640648    0.339646616373238 
   0.089500000000000    0.296882731580503    0.286625172909784    0.416390672568380    0.331681987383287 
   0.090000000000000    0.284879992063137    0.274427160348385    0.416290747232363    0.323418758295481 
   0.090500000000000    0.272489076902493    0.261811745469831    0.416155232538035    0.314870365469583 
   0.091000000000000    0.259730715080663    0.248799978029231    0.415983063546194    0.306050678713294 
   0.091500000000000    0.246626180850120    0.235413502629680    0.415773236911849    0.296973974933198 
   0.092000000000000    0.233197253740145    0.221674519252207    0.415524810336412    0.287654910921402 
   0.092500000000000    0.219466179188777    0.207605743156660    0.415236902459489    0.278108496292969 
   0.093000000000000    0.205455627425837    0.193230363401424    0.414908691399416    0.268350064923256 
   0.093500000000000    0.191188652339134    0.178572001451363    0.414539414571324    0.258395246816892 
   0.094000000000000    0.176688649584138    0.163654668272648    0.414128367724641    0.248259938962073 
   0.094500000000000    0.161979314235426    0.148502721648858    0.413674903962480    0.237960276092244 
   0.095000000000000    0.147084598232377    0.133140822929907    0.413178433019384    0.227512601270708 
   0.095500000000000    0.132028667264627    0.117593893305162    0.412638420276252    0.216933436037997 
   0.096000000000000    0.116835857874137    0.101887070262239    0.412054385505322    0.206239450610124 
   0.096500000000000    0.101530633883342    0.086045662708770    0.411425902173064    0.195447433577083 
   0.097000000000000    0.086137543085970    0.070095107604753    0.410752596104720    0.184574261989163 
   0.097500000000000    0.070681173869718    0.054060924945645    0.410034144291169    0.173636870918980 
   0.098000000000000    0.055186112020130    0.037968673416002    0.409270273884784    0.162652223369186 
   0.098500000000000    0.039676897338032    0.021843906726347    0.408460760894371    0.151637280245045 
   0.099000000000000    0.024177980945242    0.005712128923677    0.407605428677321    0.140608970162895 
   0.099500000000000    0.008713682683241   -0.010401248720319    0.406704146869962    0.129584159953408 
   0.100000000000000   -0.006691851090335   -0.026470951860421    0.405756830248314    0.118579624937527 
   0.100500000000000   -0.022014689159620   -0.042471885279929    0.404763436862109    0.107612019805969 
   0.101000000000000   -0.037231156880443   -0.058379176230094    0.403723967165472    0.096697849520395 
   0.101500000000000   -0.052317876247004   -0.074168216332757    0.402638462582162    0.085853440985773 
   0.102000000000000   -0.067251806269158   -0.089814702717878    0.401507003671617    0.075094914739915 
   0.102500000000000   -0.082010281848294   -0.105294678957948    0.400329709403587    0.064438157589099 
   0.103000000000000   -0.096571052209859   -0.120584574845093    0.399106735402224    0.053898795452326 
   0.103500000000000   -0.110912318530681   -0.135661245195785    0.397838272536049    0.043492166919328 
   0.104000000000000   -0.125012769924232   -0.150502008068324    0.396524545478844    0.033233297567350 
   0.104500000000000   -0.138851619598757   -0.165084682438536    0.395165811338530    0.023136874418618 
   0.105000000000000   -0.152408638748160   -0.179387623928653    0.393762358433007    0.013217221881335 
   0.105500000000000   -0.165664190597231   -0.193389760234506    0.392314504886560    0.003488277679275 
   0.106000000000000   -0.178599262898329   -0.207070625054624    0.390822596982072   -0.006036430259736 
   0.106500000000000   -0.191195498478772   -0.220410390936383    0.389287007892127   -0.015343805754744 
   0.107000000000000   -0.203435224159593   -0.233389900840293    0.387708136514973   -0.024421205295749 
   0.107500000000000   -0.215301479444665   -0.245990698566722    0.386086405756260   -0.033256458688116 
   0.108000000000000   -0.226778043293739   -0.258195057843876    0.384422261515784   -0.041837888359088 
   0.108500000000000   -0.237849459775878   -0.269986009694787    0.382716171375208   -0.050154327799008 
   0.109000000000000   -0.248501061833500   -0.281347368632141    0.380968622869712   -0.058195139087402 
   0.109500000000000   -0.258718994141814   -0.292263757577477    0.379180122538912   -0.065950229431697 
   0.110000000000000   -0.268490233904562   -0.302720631120087    0.377351194696126   -0.073410066525362 
   0.110500000000000   -0.277802610809979   -0.312704297296172    0.375482380111473   -0.080565693150339 
   0.111000000000000   -0.286644824407209   -0.322201937436827    0.373574234637114   -0.087408740257494 
   0.111500000000000   -0.295006460941290   -0.331201625360338    0.371627328216178   -0.093931439518222 
   0.112000000000000   -0.302878007723291   -0.339692344000161    0.369642243470558   -0.100126634300640 
   0.112500000000000   -0.310250866083037   -0.347664000530263    0.367619574792812   -0.105987789492048 
   0.113000000000000   -0.317117362614220   -0.355107440296712    0.365559926898743   -0.111509000502013 
   0.113500000000000   -0.323470758799584   -0.362014459314402    0.363463914114651   -0.116685000989699 
   0.114000000000000   -0.329305259478981   -0.368377815036153    0.361332158958092   -0.121511169840855 
   0.114500000000000   -0.334616018628870   -0.374191234385793    0.359165291054393   -0.125983536192465 
   0.115000000000000   -0.339399143655299   -0.379449420463787    0.356963946599102   -0.130098783324175 
   0.115500000000000   -0.343651698136650   -0.384148057015767    0.354728766789858   -0.133854251596913 
   0.116000000000000   -0.347371703385143   -0.388283812876098    0.352460397086367   -0.137247940705922 
   0.116500000000000   -0.350558137270460   -0.391854342641653    0.350159486285971   -0.140278509788263 
   0.117000000000000   -0.353210931983967   -0.394858287837366    0.347826685433112   -0.142945277376097 
   0.117500000000000   -0.355330970256616   -0.397295274369141    0.345462647438122   -0.145248219354011 
   0.118000000000000   -0.356920079319767   -0.399165909741253    0.343068025495187   -0.147187966433637 
   0.118500000000000   -0.357981023845424   -0.400471777569463    0.340643472842045   -0.148765799947673 
   0.119000000000000   -0.358517496770148   -0.401215431509461    0.338189641778317   -0.149983646947934 
   0.119500000000000   -0.358534108557826   -0.401400386110280    0.335707182878123   -0.150844073677967 
   0.120000000000000   -0.358036375090099   -0.401031107679422    0.333196744218583   -0.151350278565007 
   0.120500000000000   -0.357030703819315   -0.400113001989424    0.330658970794677   -0.151506083499778 
   0.121000000000000   -0.355524378512848   -0.398652401453211    0.328094503748982   -0.151315924507482 
   0.121500000000000   -0.353525542310081   -0.396656550496005    0.325503980063410   -0.150784841084628 
   0.122000000000000   -0.351043179314944   -0.394133588739364    0.322888031481212   -0.149918464545991 
   0.122500000000000   -0.348087094951774   -0.391092533938641    0.320247284308972   -0.148723005576643 
   0.123000000000000   -0.344667891092373   -0.387543288656126    0.317582360744440   -0.147205247326930 
   0.123500000000000   -0.340796946640218   -0.383496594657082    0.314893876772807   -0.145372524205125 
   0.124000000000000   -0.336486397834483   -0.378963984180697    0.312182438957856   -0.143232699890883 
   0.124500000000000   -0.331749109432003   -0.373957781728809    0.309448646609637   -0.140794157166617 
   0.125000000000000   -0.326598648770715   -0.368491079393321    0.306693091061710   -0.138065780919701 
   0.125500000000000   -0.321049257786735   -0.362577711110985    0.303916355685339   -0.135056939839149 
   0.126000000000000   -0.315115824957160   -0.356232225450759    0.301119015516975   -0.131777467724164 
   0.126500000000000   -0.308813855429523   -0.349469856930045    0.298301636888915   -0.128237643671157 
   0.127000000000000   -0.302159440540451   -0.342306497153321    0.295464777167208   -0.124448171954313 
   0.127500000000000   -0.295169225894025   -0.334758664019879    0.292608984728703   -0.120420160687346 
   0.128000000000000   -0.287860379272169   -0.326843470338439    0.289734798821636   -0.116165100267435 
   0.128500000000000   -0.280250557212001   -0.318578591573584    0.286842749135606   -0.111694841158947 
   0.129000000000000   -0.272357870950745   -0.309982232290952    0.283933356293426   -0.107021570730797 
   0.129500000000000   -0.264200851616490   -0.301073092437434    0.281007131114495   -0.102157790168354 
   0.130000000000000   -0.255798414831001   -0.291870331990429    0.278064575393470   -0.097116290155747 
   0.130500000000000   -0.247169824851177   -0.282393535874464    0.275106181275407   -0.091910126934056 
   0.131000000000000   -0.238334658163794   -0.272662677574728    0.272132431572355   -0.086552597436263 
   0.131500000000000   -0.229312766361972   -0.262698082315969    0.269143800043409   -0.081057214039040 
   0.132000000000000   -0.220124239393674   -0.252520389905430    0.266140751322215   -0.075437679445996 
   0.132500000000000   -0.210789367228307   -0.242150517031470    0.263123741159966   -0.069707860737222 
   0.133000000000000   -0.201328602610048   -0.231609619015218    0.260093216607773   -0.063881763636828 
   0.133500000000000   -0.191762523151953   -0.220919051679320    0.257049616359446   -0.057973506537659 
   0.134000000000000   -0.182111792907080   -0.210100332337851    0.253993370907226   -0.051997294112158 
   0.134500000000000   -0.172397124666986   -0.199175101396270    0.250924902854676   -0.045967391329061 
   0.135000000000000   -0.162639241456332   -0.188165083357623    0.247844627572397   -0.039898096883124 
   0.135500000000000   -0.152858839182611   -0.177092047682946    0.244752953115979   -0.033803717215932 
   0.136000000000000   -0.143076548286092   -0.165977770027880    0.241650280846708   -0.027698540087361 
   0.136500000000000   -0.133312896790489   -0.154843993602432    0.238537005779366   -0.021596808764386 
   0.137000000000000   -0.123588272677733   -0.143712390026255    0.235413517105043   -0.015512695750817 
   0.137500000000000   -0.113922887197204   -0.132604521435494    0.232280198552047   -0.009460277309568 
   0.138000000000000   -0.104336738559152   -0.121541802345096    0.229137428948183   -0.003453507973830 
   0.138500000000000   -0.094849575837876   -0.110545461601434    0.225985582870657    0.002493804866580 
   0.139000000000000   -0.085480863955043   -0.099636505343291    0.222825030678374    0.008368025470312 
   0.139500000000000   -0.076249748775246   -0.088835680352701    0.219656139749262    0.014155714466445 
   0.140000000000000   -0.067175023282823   -0.078163437254174    0.216479274459538    0.019843652846799 
   0.140500000000000   -0.058275093964418   -0.067639895664303    0.213294797058354    0.025418865526895 
   0.141000000000000   -0.049567948924963   -0.057284808795091    0.210103067911022    0.030868644280356 
   0.141500000000000   -0.041071126016038   -0.047117529353672    0.206904446430470    0.036180570459782 
   0.142000000000000   -0.032801682037805   -0.037156976465790    0.203699291678773    0.041342536898226 
   0.142500000000000   -0.024776163457828   -0.027421602963182    0.200487962460424    0.046342768997806 
   0.143000000000000   -0.017010577352405   -0.017929363868072    0.197270818512304    0.051169845694812 
   0.143500000000000   -0.009520364122894   -0.008697685949539    0.194048220498484    0.055812719067882 
   0.144000000000000   -0.002320370920746    0.000256562159712    0.190820531136446    0.060260733874673 
   0.144500000000000    0.004575173833788    0.008917097966303    0.187588115382364    0.064503645783282 
   0.145000000000000    0.011152684191326    0.017268252910148    0.184351341284340    0.068531639139496 
   0.145500000000000    0.017399239734371    0.025294997874055    0.181110580144693    0.072335343519923 
   0.146000000000000    0.023302607420133    0.032982968869772    0.177866207401229    0.075905850147720 
   0.146500000000000    0.028851261287778    0.040318490349916    0.174618602980855    0.079234726607676 
   0.147000000000000    0.034034401493579    0.047288597618377    0.171368151834805    0.082314031086093 
   0.147500000000000    0.038841972243838    0.053881057737926    0.168115244305748    0.085136325674384 
   0.148000000000000    0.043264677605320    0.060084389470332    0.164860276763490    0.087694688696714 
   0.148500000000000    0.047293995922332    0.065887881389349    0.161603652002435    0.089982725869875 
   0.149000000000000    0.050922193584722    0.071281608653079    0.158345779395171    0.091994580714647 
   0.149500000000000    0.054142336379348    0.076256448534567    0.155087075689001    0.093724943917343 
   0.150000000000000    0.056948299811674    0.080804094191343    0.151827965072350    0.095169061515224 
   0.150500000000000    0.059334778095747    0.084917066856478    0.148568879444310    0.096322742159087 
   0.151000000000000    0.061297290822899    0.088588727292792    0.145310258858909    0.097182363376805 
   0.151500000000000    0.062832189157725    0.091813284311258    0.142052551605475    0.097744876583554 
   0.152000000000000    0.063936659800554    0.094585803242790    0.138796214722965    0.098007811434992 
   0.152500000000000    0.064608727752241    0.096902211711741    0.135541713832732    0.097969278650971 
   0.153000000000000    0.064847256938184    0.098759304457882    0.132289523419850    0.097627971919695 
   0.153500000000000    0.064651950461706    0.100154746310888    0.129040126841484    0.096983168973581 
   0.154000000000000    0.064023348097420    0.101087073599659    0.125794016817858    0.096034731336982 
   0.154500000000000    0.062962822972465    0.101555694199347    0.122551694850088    0.094783102996239 
   0.155000000000000    0.061472576453866    0.101560885916852    0.119313671421696    0.093229308143456 
   0.155500000000000    0.059555631800671    0.101103793091387    0.116080466181611    0.091374947891945 
   0.156000000000000    0.057215826112676    0.100186422175183    0.112852607496072    0.089222195857247 
   0.156500000000000    0.054457800688064    0.098811634878414    0.109630632621310    0.086773792574363 
   0.157000000000000    0.051286990620497    0.096983140888250    0.106415087280551    0.084033039317914 
   0.157500000000000    0.047709611822760    0.094705488147310    0.103206525444003    0.081003790280186 
   0.158000000000000    0.043732647997640    0.091984052299682    0.100005509348635    0.077690444531810 
   0.158500000000000    0.039363835140339    0.088825024363375    0.096812608986213    0.074097936362992 
   0.159000000000000    0.034611645331103    0.085235397020880    0.093628401785854    0.070231724981487 
   0.159500000000000    0.029485269216808    0.081222949552462    0.090453472250183    0.066097783288401 
   0.160000000000000    0.023994596736118    0.076796231310829    0.087288411528461    0.061702585537375 
   0.160500000000000    0.018150197317830    0.071964544016969    0.084133817190889    0.057053094483764 
   0.161000000000000    0.011963298435091    0.066737922451270    0.080990292297113    0.052156747202643 
